episode,score,best_score,total_reward,time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,phi_velocity,theta_velocity,psi_velocity
829,-1.7481633576713373,2.951652749222638,-45.45224729945477,1.560000000000001,-2.6895034180718462,9.6443673061118,0.0,1.8847556209422613,5.914576023936393,0.0,-3.0773761779666877,11.397717807636202,-17.684003893471658,-28.834736139973543,-28.825992505763356,0.0
830,-1.7883261467417992,2.951652749222638,-46.49647981528678,1.560000000000001,-2.832569297679527,10.266104675221534,0.0,1.9334540434672807,6.095531426064841,0.0,-3.1856822918050836,12.377993117333936,-16.8958983453449,-28.814821889352196,-28.84897967080415,0.0
831,2.0353118539701165,2.951652749222638,170.9661957334898,5.0399999999999805,-13.277237545277918,1.0581354085786896,35.48718243813077,2.091677222990432,2.0302055484272685,0.0,-1.787217887653887,1.104875320633714,9.288840966932511,-28.821635182705453,-28.83449324089693,0.0
832,2.051279967883527,2.951652749222638,172.30751730221627,5.0399999999999805,-13.497964490214912,-2.2908666360121326,35.772345397878176,2.144625373840002,2.1363255401514305,0.0,-1.7862542272391422,-0.5949827684568539,9.352414835108718,-28.833527713868907,-28.838866418688237,0.0
833,2.033846499780132,2.951652749222638,170.8431059815311,5.0399999999999805,-13.513691131824515,-5.189515885424835,35.487026233114264,2.071114920798884,2.104440611206467,0.0,-1.8283973925448223,-1.9361776359871328,9.327057992995075,-28.854130132897577,-28.840482056172604,0.0
834,2.0311464887534094,2.951652749222638,170.61630505528638,5.0399999999999805,-13.399092946677232,-2.371389771340398,35.44630463310975,2.09114535670415,2.0775996819497102,0.0,-1.8037751799817525,-0.6089392241073137,9.32110195903066,-28.833033034270322,-28.84020120416027,0.0
835,2.033634755328212,2.951652749222638,170.82531944756983,5.0399999999999805,-13.262025779249473,3.7014914417697735,35.3606003487896,2.1201716691594203,2.1106986455246,0.0,-1.7173531486783677,1.0144110702294238,9.239152224965057,-28.83107631195316,-28.84017886912615,0.0
836,2.033868965763606,2.951652749222638,170.8449931241429,5.0399999999999805,-13.622624785953057,-7.250499517131443,35.49445457130447,2.037850550142428,2.076383845491229,0.0,-1.8775212906816545,-2.5847722962105655,9.321525244022594,-28.82969224063426,-28.844429226679917,0.0
837,2.0402420408298627,2.951652749222638,171.38033142970846,5.0399999999999805,-13.298129341260548,1.347996608356368,35.54105954667137,2.132201177620214,2.1094623376214052,0.0,-1.7404086862866783,0.6848887812091431,9.284962161060932,-28.833776159302772,-28.816854475481502,0.0
838,-1.8047875177303103,2.951652749222638,-48.72926297871838,1.620000000000001,-6.452195869225296,-2.5777446666640413,0.0,4.310777673597137,0.22355208180072061,0.0,-4.950005193812018,-6.429183241340574,-17.92053770125154,-28.840959745018576,-28.824126683212082,0.0
839,-1.853226736412398,2.951652749222638,-48.18389514672235,1.560000000000001,-5.734541154037955,-5.747328906554945,0.0,0.11687380009542725,1.962142689314165,0.0,-3.393535012856629,-10.572655414753866,-16.43634799316482,-28.821176206360686,-28.82986825690929,0.0
840,-1.7556398363921568,2.951652749222638,-42.135356073411764,1.4400000000000008,-5.225449529197088,0.23731451625140498,0.0,2.5491974897161693,5.429369952496366,0.0,-4.482522220793552,-0.7562999760430946,-19.693117389882097,-28.831111268414357,-28.82181969151953,0.0
841,-1.8558051014331753,2.951652749222638,-53.81834794156209,1.740000000000001,-6.735743928550846,-3.2007589409731474,0.0,1.3167236268423892,3.006107908587321,0.0,-3.5028361213985764,-8.177605521442645,-15.829468202447785,-28.825959830748392,-28.8384854528794,0.0
842,-1.900111962582102,2.951652749222638,-58.90347084004516,1.8600000000000012,-7.371833817750374,-3.951583920938479,0.0,4.847235240689745,5.84937789360899,0.0,-5.320586253366789,-8.98475925790333,-11.141371733230859,-28.832559292061333,-28.82342799746268,0.0
843,-1.8578827503562867,2.951652749222638,-55.7364825106886,1.8000000000000012,-7.316654993568177,-5.362547099599135,0.0,6.191867877297996,1.2798387807814118,0.0,-4.49287180234981,-10.892765882674338,-13.618683719396648,-28.823803616758067,-28.827209593738715,0.0
844,-1.8845283676301225,2.951652749222638,-56.53585102890368,1.8000000000000012,-7.0781452097549025,-1.701545870703464,0.0,0.7577218470379146,1.2954635670257542,0.0,-4.447339954553885,-4.971991336654929,-10.915036225569636,-28.827601703185504,-28.836409954121976,0.0
845,-1.7755214011600602,2.951652749222638,-47.939077831321626,1.620000000000001,-6.397035437129025,1.7340514297548013,0.0,2.682856684880596,0.2096064130991815,0.0,-4.757328859194405,4.857443940097124,-18.020760238584458,-28.82474935976765,-28.837389873880866,0.0
846,-1.7939921019286882,2.951652749222638,-48.43778675207458,1.620000000000001,-6.433467475146265,-1.86379222930531,0.0,4.270897120144774,0.21719589705896603,0.0,-4.947749909502659,-5.628918899800025,-18.01755016487517,-28.829956998980272,-28.82625986097558,0.0
847,-1.7894248688211285,2.951652749222638,-76.94526935930853,2.580000000000002,-10.498500081378571,-6.731174833604709,0.0,3.7152775896492916,3.8990676926320553,0.0,-4.368056630615949,-6.1758458567826455,-3.8900433952661184,-28.834402036892854,-28.8421414515841,0.0
848,-1.7696413931648352,2.951652749222638,-47.78031761545055,1.620000000000001,-6.3586674924160365,1.0490696270863815,0.0,2.945281671087322,0.1906569055601004,0.0,-4.712055395919561,2.9994046680184168,-19.138581109609103,-28.84733866877878,-28.845311187238792,0.0
849,-1.8532342024525288,2.951652749222638,-53.743791871123335,1.740000000000001,-6.790477791651964,-3.2938226180626167,0.0,1.598397394020144,3.008837497919112,0.0,-3.5984546204590186,-8.478997673160032,-13.809517057084955,-28.836959854978662,-28.832135848417597,0.0
850,-1.8000176621343011,2.951652749222638,-48.60047687762613,1.620000000000001,-6.381963778287769,-0.2114571279532165,0.0,3.4551078000520263,0.23542643208436953,0.0,-4.732560444205422,-0.40560104006060393,-19.982812926648688,-28.83211139751589,-28.818632666156965,0.0
851,-1.923965695045957,2.951652749222638,-71.18673071670041,2.2200000000000015,-9.685224583403238,0.6705430375089934,0.0,1.7910912960813512,1.7813856723010648,0.0,-4.80142924225894,0.3457099038792776,-5.129002040533203,-28.83975042062493,-28.828668977383515,0.0
852,-1.871726633192404,2.951652749222638,-58.02352562896453,1.8600000000000012,-7.287959878788685,-4.1520910825727935,0.0,4.728251686118973,5.797866378784793,0.0,-5.221791239026007,-9.418860044424948,-11.604009261848303,-28.81996061639081,-28.841011280208885,0.0
853,-1.8893519858282946,2.951652749222638,-58.569911560677134,1.8600000000000012,-7.692348787781028,-5.905617992124455,0.0,4.62595247632596,5.8595980698523356,0.0,-5.497348550779365,-11.509018998080062,-12.35337273096774,-28.82236240428842,-28.838642998236974,0.0
854,-1.7828514117227598,2.951652749222638,-48.136988116514516,1.620000000000001,-6.725904349185244,0.04649527833451561,0.0,3.8630566842000906,0.19440034952444485,0.0,-5.2507462027097755,-1.5414898061311535,-18.60460017034615,-28.82794881285035,-28.837087914438484,0.0
855,-1.7821245911915817,2.951652749222638,-49.899488553364286,1.680000000000001,-6.51831482929868,-1.4248689777446317,0.0,2.275018462467477,4.775132591847349,0.0,-4.397260474976695,-3.6153465400480567,-19.5322118705698,-28.834719330542562,-28.833372989900106,0.0
856,-1.9107731959829997,2.951652749222638,-61.14474227145599,1.9200000000000013,-8.447976499290837,4.983332564421222,0.0,5.118391368706778,4.0826936713010795,0.0,-4.814458106058297,9.148137896693884,-10.065329492645091,-28.838574443529506,-28.845970368199826,0.0
857,-1.8400375027946227,2.951652749222638,-53.36108758104406,1.740000000000001,-7.057081625109143,0.0035047747354175376,0.0,6.213150427381322,3.0012975340752543,0.0,-3.491288233114986,0.0021044911479658826,-14.47639570355098,-0.0020521657228752023,-28.837228475476838,0.0
858,-1.8529878684336774,2.951652749222638,-53.736648184576644,1.740000000000001,-7.039890651753964,-0.003199351738252702,0.0,6.185384370669375,3.028831013944888,0.0,-3.486847007365692,-0.009578024491657192,-14.516777651680082,-0.31650052167392984,-28.823914150266997,0.0
859,-1.8320548969401784,2.951652749222638,-53.129592011265174,1.740000000000001,-7.031457505550543,-0.0029148969387668387,0.0,6.242582147769269,2.994597870823652,0.0,-3.4719147260248686,-0.0014952352651235942,-14.440473853785013,-0.14044887583492913,-28.845306965448188,0.0
860,-1.8766219484484565,2.951652749222638,-54.42203650500524,1.740000000000001,-7.087985551781063,0.005911797119832021,0.0,6.229930941609373,3.024958149154793,0.0,-3.519739447922261,0.003988912701865997,-14.642756202994562,-0.04356577729238976,-28.836865896305795,0.0
861,-1.8307646545928271,2.951652749222638,-53.09217498319199,1.740000000000001,-6.991971029802066,0.0035920753802424106,0.0,6.245785665276436,2.9846612512005635,0.0,-3.446174862773087,0.004486649025681858,-14.443111024929786,0.030222394391162612,-28.839509427324675,0.0
862,-1.8117948746012091,2.951652749222638,-52.542051363435064,1.740000000000001,-6.937593128576898,-0.006215189792555203,0.0,6.045724259918023,2.977977791495256,0.0,-3.402837712608813,-0.03533326533178288,-14.36306944097042,-0.25107597913409696,-28.806686946215688,0.0
863,-1.862619109080285,2.951652749222638,-54.01595416332827,1.740000000000001,-7.100192413338579,0.0015556287148487948,0.0,6.280069574361583,3.0183186270375177,0.0,-3.5250988586550167,0.003972731352337952,-14.574646008270655,0.08624056331608472,-28.84793495530883,0.0
864,-1.81367497439993,2.951652749222638,-52.59657425759797,1.740000000000001,-7.003905537163802,-0.029937707963936033,0.0,0.2760951978625279,2.962250628254708,0.0,-3.4413863754263243,-0.1180575191975149,-14.353823788113871,0.18540307123126148,-28.836209065579574,0.0
865,-1.8268910751000835,2.951652749222638,-52.97984117790242,1.740000000000001,-6.99717397183577,0.004713021620071557,0.0,0.010942937350254311,2.9894536024237226,0.0,-3.449749799229157,0.006028920911187983,-14.419180467054115,0.00814736338613688,-28.82778305742382,0.0
866,-1.8740112828755995,2.951652749222638,-54.346327203392384,1.740000000000001,-7.064929244713904,-0.001984690719128578,0.0,0.12998937435162183,3.0408438683832717,0.0,-3.5043001859506715,-0.012909386095058852,-14.613109623060769,0.20757257972780319,-28.85788127493364,0.0
867,-1.8306436305059315,2.951652749222638,-53.08866528467201,1.740000000000001,-7.038940257672833,5.1943151209358945e-05,0.0,6.27829928144725,3.0132799371673684,0.0,-3.479539258690032,0.0014307080507819474,-14.415986565602607,-0.08954982919288487,-28.81573099675241,0.0
868,-1.848520302546192,2.951652749222638,-53.60708877383957,1.740000000000001,-7.06041427611266,-0.016775983757225863,0.0,0.2450019965895036,3.0219058302608577,0.0,-3.4894816808137086,-0.06368176305161038,-14.48770745442034,0.35015463797061186,-28.82343191991814,0.0
869,-1.8805939953939854,2.951652749222638,-54.53722586642558,1.740000000000001,-7.059780898323514,-0.005064838488552933,0.0,6.227508433194103,3.0514011588923307,0.0,-3.508278852369658,-0.008135750987459951,-14.644467526216024,-0.17944406717473327,-28.83711937903454,0.0
870,-1.8431663312454682,2.951652749222638,-53.45182360611858,1.740000000000001,-7.054107437983803,-0.01236909136071611,0.0,0.13057701930087706,3.0238034065581267,0.0,-3.4923804211581393,-0.03056696737130131,-14.465222570422718,0.11104963037524732,-28.834350788348186,0.0
871,-1.8570803520700612,2.951652749222638,-53.855330210031774,1.740000000000001,-7.101627616881116,0.0009579513914331306,0.0,6.078936559760265,3.0285331387591903,0.0,-3.520137693563096,-0.03929606262212221,-14.544033142892067,-0.06720820115050828,-28.83725976471843,0.0
872,-1.8516794405841328,2.951652749222638,-53.69870377693985,1.740000000000001,-7.060805886691218,-7.743880587315476e-05,0.0,6.212650522128627,3.016883864910877,0.0,-3.498377415300864,-0.0009592293289180515,-14.520467675729977,-0.20463373433556578,-28.84726716061324,0.0
873,-1.8537962086772979,2.951652749222638,-53.76009005164164,1.740000000000001,-7.026185129729793,-0.0067367500396385135,0.0,0.16318954104826044,3.008587962071905,0.0,-3.473773602634254,-0.029279604138554648,-14.54127315425448,0.2215006705130053,-28.819609270146483,0.0
874,-1.8699894667196404,2.951652749222638,-54.22969453486957,1.740000000000001,-7.085023780384968,0.00486609132835593,0.0,0.052299920684236945,3.0366941326698154,0.0,-3.5177129234476503,0.0006693109746004101,-14.597200404858851,0.16388599158913827,-28.82781702271122,0.0
875,-1.8202998549130454,2.951652749222638,-52.788695792478315,1.740000000000001,-7.009321050495738,-0.0012627027746029296,0.0,0.016419416047000368,2.9862364392618623,0.0,-3.4596305254165873,-0.004758490534398664,-14.388137458970053,-0.004800488311170538,-28.820447236954045,0.0
876,-1.831794299374674,2.951652749222638,-53.12203468186555,1.740000000000001,-6.9745463463488875,-0.004824385407403501,0.0,6.0282651509571625,3.008149684740367,0.0,-3.4357673309944112,-0.04436848392848336,-14.437828509285781,-0.34815988426736705,-28.844849097377168,0.0
877,-1.8259360934532067,2.951652749222638,-52.952146710143,1.740000000000001,-7.015795656928257,-0.021799990562189744,0.0,0.22388382335990364,2.983631797156489,0.0,-3.456720336215293,-0.08471437758835235,-14.407195998806124,0.1513626656153675,-28.82750274323761,0.0
878,-1.8764468046036966,2.951652749222638,-54.4169573335072,1.740000000000001,-7.08247373971474,0.0003059226267630613,0.0,6.2483563613977715,3.0330363240731835,0.0,-3.51640913877245,-0.0027757882183867995,-14.639530635734987,-0.03198619276069104,-28.84000842190257,0.0
879,-1.8510137939036126,2.951652749222638,-53.679400023204764,1.740000000000001,-7.046506040800296,0.0025527216066185943,0.0,6.162225988018108,3.014217518079855,0.0,-3.487219398790154,-0.007197313574551778,-14.522631872509566,-0.11290172924682328,-28.83768471431538,0.0
880,-1.8278396520779954,2.951652749222638,-53.007349910261865,1.740000000000001,-7.03466432935189,-0.011645891011922729,0.0,0.1842727950787042,2.9960000885887794,0.0,-3.47269025253781,-0.047198476941826516,-14.412257412902346,0.26062164132832516,-28.838436995276933,0.0
881,-1.8366656539771489,2.951652749222638,-53.263303965337315,1.740000000000001,-7.0460239106962,0.0006700428578704201,0.0,6.163845923878613,3.013106502500799,0.0,-3.4825461937027606,-0.007040930199044088,-14.4474061156067,-0.09873243472114993,-28.83845236689469,0.0
882,-1.8302586068315996,2.951652749222638,-53.07749959811639,1.740000000000001,-6.993253802514584,-0.012566222695364806,0.0,0.18982959730254034,2.991837963291431,0.0,-3.4445887283551833,-0.05249227774596245,-14.429417229592334,0.15464910258699394,-28.84647513978733,0.0
883,-1.8706674910755583,2.951652749222638,-54.24935724119119,1.740000000000001,-7.109097571656157,-0.013799168114119416,0.0,0.20471944481023918,3.052338372408265,0.0,-3.5332736096495667,-0.04506480145580108,-14.57806947525059,0.2324136781752792,-28.82903273436079,0.0
884,-1.855477818343821,2.951652749222638,-53.808856731970806,1.740000000000001,-7.042004385090391,-0.007746736628937012,0.0,0.10882860986445131,3.037280268113289,0.0,-3.490199460376054,-0.020789290970085285,-14.523831407154587,0.15721133882629956,-28.812935054789126,0.0
885,-1.8365545051653787,2.951652749222638,-53.26008064979598,1.740000000000001,-7.039822639893686,-0.02078073004964562,0.0,0.2758922367288621,3.0102393327205004,0.0,-3.475269798274421,-0.0836305735634122,-14.43106591425845,0.35567496095083584,-28.841634099044168,0.0
886,-1.845624687870488,2.951652749222638,-53.523115948244154,1.740000000000001,-7.0454016895664395,-0.002427977398701179,0.0,0.017885428516363433,3.005574048006636,0.0,-3.4861392059286915,-0.0030508882651955867,-14.500719047775615,-0.051882808174758065,-28.840478587723354,0.0
887,-1.8283900286121169,2.951652749222638,-53.02331082975139,1.740000000000001,-6.9936107412123905,0.003794725474584903,0.0,6.229690603353109,2.990647882605151,0.0,-3.4476563838200973,0.002295145070550033,-14.42676170297183,0.07304292444348347,-28.835311190904985,0.0
888,-1.8377859819132798,2.951652749222638,-53.29579347548511,1.740000000000001,-7.0034194626137065,-0.01537725231976,0.0,0.2725935908257151,2.9998003200490366,0.0,-3.4518726904209203,-0.08045784497977945,-14.451970458010557,0.3388647152221633,-28.850636044752196,0.0
889,-1.836829391495378,2.951652749222638,-53.26805235336596,1.740000000000001,-7.010899721442282,-0.00090368510258186,0.0,0.03609748300143689,3.008235531808001,0.0,-3.463729365927189,-0.0029853583764558253,-14.451995109232186,0.05310956876278547,-28.832786641271564,0.0
890,-1.855691543555587,2.951652749222638,-53.81505476311202,1.740000000000001,-7.046867863686217,-0.001087942586767268,0.0,6.208960237859765,3.0323713857756047,0.0,-3.492805273635121,-0.003904749557272838,-14.530705385481234,-0.11504806204272469,-28.83296919471581,0.0
891,-1.8655548985046622,2.951652749222638,-54.1010920566352,1.740000000000001,-7.065470368439392,0.0011791762032855042,0.0,6.127934426689379,3.024911392706871,0.0,-3.502309854810249,-0.017239791496280965,-14.587538198701772,-0.16257089899257196,-28.819699576224792,0.0
892,-1.8397333972222618,2.951652749222638,-53.352268519445595,1.740000000000001,-7.065869413110898,-1.9614100581951126e-07,0.0,6.235319554703828,3.0084954299376037,0.0,-3.4967604789980493,0.002198472456220235,-14.465987699454312,-0.1385293043809083,-28.833128310518976,0.0
893,-1.8419364967646152,2.951652749222638,-53.41615840617384,1.740000000000001,-7.075631750736583,-0.028103505766944196,0.0,0.20459595421215315,3.0108603255769406,0.0,-3.498415745881072,-0.07818649523205656,-14.460310411305256,0.10472562382960718,-28.84274441299442,0.0
894,-1.8794503423755662,2.951652749222638,-54.50405992889142,1.740000000000001,-7.108216575682376,-0.0014657219939543135,0.0,6.173662551720188,3.0596655489117044,0.0,-3.5381631240834635,-0.011362454851966255,-14.625805525842768,-0.2311569723774451,-28.826282503973342,0.0
895,-1.8549985748118158,2.951652749222638,-53.79495866954266,1.740000000000001,-7.066813636003839,-0.03570525664963126,0.0,0.32246599889305116,3.0039949918186117,0.0,-3.489452124334829,-0.13245049049024976,-14.51710302161574,0.3731918590668203,-28.846066171028337,0.0
896,-1.8210574342203691,2.951652749222638,-52.810665592390706,1.740000000000001,-6.967160059254851,-0.0043761128947345275,0.0,6.126373872573458,2.989147335519048,0.0,-3.4290853362367986,-0.01491755416296861,-14.392757432856506,-0.17642220155522545,-28.822966752711714,0.0
897,-1.8308497044058198,2.951652749222638,-53.09464142776878,1.740000000000001,-6.99930808312321,-0.03578814342084436,0.0,0.28265159005144547,2.9967990529120243,0.0,-3.445391684377552,-0.11812717481676649,-14.40803034439266,0.20520092173401056,-28.848661344521357,0.0
898,-1.839934114293598,2.951652749222638,-53.358089314514345,1.740000000000001,-6.9986749365716,-0.004285956506470382,0.0,6.072820771116778,2.9959558336647287,0.0,-3.448557275845676,-0.030151133483397513,-14.486249137695403,-0.21839991285492205,-28.839118591647583,0.0
899,-1.823264220815939,2.951652749222638,-52.874662403662235,1.740000000000001,-6.994763927808125,-0.04132479582413156,0.0,0.3649213461089138,2.9810967120156775,0.0,-3.4347462969618854,-0.16943300167237546,-14.359856952372555,0.3321920196464951,-28.834684497126727,0.0
900,-1.8356019802303052,2.951652749222638,-53.23245742667885,1.740000000000001,-7.017129231775024,-0.005275729417197344,0.0,0.11048157484276189,2.99301290903532,0.0,-3.464115824438431,-0.01792774352366954,-14.460708530752598,0.13033889471128485,-28.834709389230706,0.0
901,-1.8352712958127428,2.951652749222638,-53.22286757856954,1.740000000000001,-7.039258789002365,0.0010918908823691893,0.0,6.207405722163237,3.0007415134947752,0.0,-3.4783416892141803,-0.0012946886562600693,-14.45267476973863,-0.0968224301719726,-28.828594591897847,0.0
902,-1.8333936519545428,2.951652749222638,-53.168415906681744,1.740000000000001,-7.008931817228676,0.0022029228753769133,0.0,6.166207926539524,2.979516714028531,0.0,-3.454563702038808,-0.0029728971735618337,-14.462252524668918,-0.11095423473461703,-28.845079707270045,0.0
903,-1.8489082597253528,2.951652749222638,-53.61833953203523,1.740000000000001,-7.055152011032011,0.004196037962660883,0.0,6.282599290644196,3.029203513329538,0.0,-3.494060866216107,0.006467307186935608,-14.494828209064673,0.0732439619713207,-28.829074797485728,0.0
904,-1.8198529325423602,2.951652749222638,-52.775735043728446,1.740000000000001,-6.988056466284448,-0.02357860115703185,0.0,5.853236561206012,2.986829279552925,0.0,-3.4273102159948814,-0.1455853104501252,-14.441805210736085,-0.4088902514971209,-28.83634751585171,0.0
905,-1.8814609303352485,2.951652749222638,-54.562366979722206,1.740000000000001,-7.102415467415144,5.530631184192921e-06,0.0,6.090634977483543,3.060607578506561,0.0,-3.533553411125234,-0.034665266090793886,-14.642714563662887,-0.20387119626380495,-28.83148744352474,0.0
906,-1.859456829703895,2.951652749222638,-53.92424806141295,1.740000000000001,-7.048482424884907,-0.00436260838029207,0.0,0.04234392043866464,3.0280697683065565,0.0,-3.492801489115856,-0.007614289126406921,-14.552656756696214,-0.02534864379813693,-28.82185802526586,0.0
907,-1.881233042284317,2.951652749222638,-54.555758226245196,1.740000000000001,-7.063548881548271,-0.03478726451024759,0.0,5.759039209055942,3.0630731368804422,0.0,-3.4871904323089127,-0.2462921758302033,-14.735945637466267,-0.612343467422406,-28.82016761697401,0.0
908,-1.8195546480495983,2.951652749222638,-52.76708479343835,1.740000000000001,-6.994975554600109,-0.04879314933149717,0.0,0.4090574550739339,2.987049644306083,0.0,-3.4331839226225997,-0.20279892384064424,-14.319841653461543,0.31938000752031526,-28.847780957520676,0.0
909,-1.8218709360580565,2.951652749222638,-52.83425714568364,1.740000000000001,-6.999072213098088,0.001670684076716725,0.0,0.08290656697180676,2.9883798440511296,0.0,-3.4514999073266197,-0.004549758813978455,-14.39756999556266,0.18416621103890848,-28.832440034960932,0.0
910,-1.8282941482496573,2.951652749222638,-53.020530299240065,1.740000000000001,-6.992261949276501,0.001633356504966242,0.0,0.09720576673229786,2.9771358664132954,0.0,-3.4426213533029406,-0.00704007083641351,-14.438145793306088,0.18428737564108189,-28.85288792386156,0.0
911,-1.8493961473409544,2.951652749222638,-53.63248827288768,1.740000000000001,-7.052508909864211,-0.028811750952001586,0.0,0.2905907222499664,3.0205888038891615,0.0,-3.4851432183606392,-0.10242288885914118,-14.482394669354797,0.24088978078108306,-28.823599773774955,0.0
912,-1.8533857306626063,2.951652749222638,-53.74818618921558,1.740000000000001,-7.030500219495138,-0.024359883354002496,0.0,0.27330723271977053,3.0400102134341243,0.0,-3.4760375531528838,-0.08347333641434827,-14.493013429571151,0.3390162850333117,-28.829901476175156,0.0
913,-1.859857887132236,2.951652749222638,-53.935878726834844,1.740000000000001,-7.071196353377275,-0.035861248601431535,0.0,0.25217745269193337,3.051378515499543,0.0,-3.505040040399406,-0.09685459159858796,-14.506726936656044,0.15161934838428573,-28.827160853359686,0.0
914,-1.8638013653627252,2.951652749222638,-54.05023959551903,1.740000000000001,-7.073426032615787,-0.015761102148343968,0.0,0.20778881054807918,3.0385076055217084,0.0,-3.5078306784421964,-0.048639921444290274,-14.554893590523077,0.19414027631646516,-28.841769424243267,0.0
915,-1.8468439837808486,2.951652749222638,-53.55847552964461,1.740000000000001,-7.037613913694887,0.0007240894800368903,0.0,0.004673484008806739,3.0141819348471337,0.0,-3.4815248722344307,0.001130067747168782,-14.497843063051048,0.022856191069589315,-28.830469163533177,0.0
916,-1.8201978086689048,2.951652749222638,-52.785736451398236,1.740000000000001,-7.010858097868603,-0.00012338989105340856,0.0,6.270172591748771,2.972436579127887,0.0,-3.4544926401609297,-3.9580233081534105e-05,-14.401815031881064,0.013529593359974394,-28.83936002353431,0.0
917,-1.81465857888761,2.951652749222638,-52.62509878774069,1.740000000000001,-6.963510617569487,-0.00832836782729545,0.0,0.036537382825375886,2.9843787200227965,0.0,-3.4295633614581336,-0.016285236704249053,-14.361255455126466,-0.09065171876606214,-28.83854650153242,0.0
918,-1.828013821791696,2.951652749222638,-53.012400831959184,1.740000000000001,-6.996654853876617,0.0033229856845915676,0.0,6.249968838754526,2.9897723831552803,0.0,-3.449273581744386,-0.0002090913052230671,-14.427378903032368,-0.006348703931192384,-28.838969419348086,0.0
919,-1.826777851226631,2.951652749222638,-52.9765576855723,1.740000000000001,-7.002570143934261,0.0015838619420818463,0.0,6.119640007136027,2.9720342873755587,0.0,-3.449626480092827,-0.011305638081556268,-14.43844422637331,-0.12431764493812905,-28.851804910709642,0.0
920,-1.840135874619259,2.951652749222638,-53.36394036395851,1.740000000000001,-7.04954585689001,-0.004314852884740613,0.0,0.10414912600305737,3.0021504431373867,0.0,-3.486821267594902,-0.013537341915916476,-14.47487925514692,0.1661070955949972,-28.846564977791314,0.0
921,-1.879546127149521,2.951652749222638,-54.50683768733611,1.740000000000001,-7.127715997020841,-0.0031394702108196327,0.0,6.065284129018977,3.052012198863867,0.0,-3.546526659660881,-0.046503965403334166,-14.640752471790416,-0.19314501881402385,-28.85305059567572,0.0
922,-1.820632409155405,2.951652749222638,-52.79833986550674,1.740000000000001,-6.97532324328808,-0.00942786538526733,0.0,5.998727318608276,2.9740795108683535,0.0,-3.4269428028122957,-0.059418448626472,-14.419421445088915,-0.23092921430258792,-28.848662524358414,0.0
923,-1.828472268779507,2.951652749222638,-53.0256957946057,1.740000000000001,-7.039152333765524,-0.023365655461941907,0.0,0.21405409112742468,2.997369280536663,0.0,-3.4717036238519046,-0.07577240593417484,-14.409347245555717,0.20551386039010916,-28.83553691487575,0.0
924,-1.8481600231135307,2.951652749222638,-53.59664067029239,1.740000000000001,-7.087782268325459,-0.013189825224228397,0.0,0.14107941429808868,2.9946134654583183,0.0,-3.5069814240809247,-0.039734991988588014,-14.518240750838189,0.06299991204149027,-28.83678185845765,0.0
925,-1.8559606707993606,2.951652749222638,-53.82285945318146,1.740000000000001,-7.063807338501899,3.417641291369653e-05,0.0,6.152615629091789,3.021494032700552,0.0,-3.5000578601646772,-0.01542465628764686,-14.539713195545396,-0.02820137004222522,-28.82479527758175,0.0
926,-1.8328145630617247,2.951652749222638,-53.15162232879002,1.740000000000001,-7.031667819461842,-0.003844959289883149,0.0,6.0173539037681785,2.9960536458155254,0.0,-3.468781444579176,-0.044221303593327044,-14.456356622207092,-0.3605723619364415,-28.829167823669135,0.0
927,-1.858820994571311,2.951652749222638,-53.90580884256802,1.740000000000001,-7.028314557924992,0.002721891341491,0.0,6.167085218723855,3.019076053977539,0.0,-3.475422456517577,-0.007496026059045674,-14.559152727787056,-0.08999412769230329,-28.843294166290512,0.0
928,-1.886227026329578,2.951652749222638,-54.70058376355776,1.740000000000001,-7.16332293112868,-0.009396289589489607,0.0,5.990165226840908,3.0345462725605437,0.0,-3.559943238369144,-0.08450666271058033,-14.703455377775335,-0.25621234034152396,-28.837256009324662,0.0
929,-1.8622169742760706,2.951652749222638,-54.004292254006046,1.740000000000001,-7.071832090009154,-0.00030951554023511257,0.0,6.275385168950841,3.030659353073867,0.0,-3.508541440975552,-0.0030969447028407144,-14.56374334093641,-0.07868927141531798,-28.821835278268352,0.0
930,-1.848576435861484,2.951652749222638,-53.60871663998304,1.740000000000001,-7.010584779192536,-0.0005390950597547438,0.0,6.242215839914332,3.0081818971723333,0.0,-3.4645276426637905,-0.0010645296183879917,-14.515643727967825,-0.1279776019171917,-28.850799787407894,0.0
931,-1.8315484213766506,2.951652749222638,-53.11490421992287,1.740000000000001,-6.994108804438542,-0.020664225425233843,0.0,5.874638932454072,2.9941401937774152,0.0,-3.433327300080634,-0.1332233552410308,-14.486816144349765,-0.40029388293034307,-28.833080518804227,0.0
932,-1.8732119812140204,2.951652749222638,-54.323147455206595,1.740000000000001,-7.104538339156145,0.0019643003204179834,0.0,6.282731699192762,3.034514877387682,0.0,-3.53079902835747,0.002259331455296746,-14.614394146316776,0.024777455457801315,-28.836120780059012,0.0
933,-1.849280966602325,2.951652749222638,-53.62914803146743,1.740000000000001,-7.063140126264691,-0.01596876184576075,0.0,0.18905883470644635,3.023825355288899,0.0,-3.4982181217921866,-0.0521929156490634,-14.492064982937297,0.1583999999622903,-28.81178423599812,0.0
