episode,score,best_score,total_reward,time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,phi_velocity,theta_velocity,psi_velocity
107,-1.5298461200901725,2.9497864318536093,-45.895383602705174,1.8000000000000012,6.242135717296914,-6.499426125273717,0.0,4.080404775895065,0.071831867958978,0.0,4.509694865687919,-9.934601127579725,-18.98032072176434,-28.818881366560106,-28.836271827542124,0.0
108,2.0929404781232868,2.9497864318536093,175.8070001623561,5.0399999999999805,-2.8772098467295066,-44.003814457633446,33.55892427111851,4.059379774034291,4.350989357227851,0.0,-0.6524607698162541,-18.045706086300903,6.12551151306764,-28.846034281833294,-28.84140252253376,0.0
109,1.216904368630939,2.9497864318536093,102.21996696499887,5.0399999999999805,-10.511097243642283,-38.979008310214766,22.004101803743527,4.688472574791426,5.000642829687001,0.0,-2.5659867343151364,-17.333535076782592,4.788370753173255,-28.85603121378353,-28.844101546397557,0.0
110,0.9429551869443732,2.9497864318536093,79.20823570332735,5.0399999999999805,-11.246212288671208,-26.186418930038347,19.764855817509165,5.202124642590231,5.423887176741454,0.0,-2.9297527035658573,-12.556531599865059,5.789826121703177,-28.821396577871056,-28.823506942065794,0.0
111,-1.7372507106874877,2.9497864318536093,-39.95676634581222,1.3800000000000008,2.988642309617357,-0.7753761332094544,0.0,1.1048429629920804,4.1029935363492545,0.0,4.163953283094022,-1.682706248290139,-19.644152865689176,-28.806580248815585,-28.830111955602373,0.0
112,-1.905731984695329,2.9497864318536093,-45.73756763268789,1.4400000000000008,-0.9618040223507174,-1.6933424515747875,0.0,1.991487231782859,4.649850030651528,0.0,-0.1584396603345939,-3.9520917588037365,-20.086690602538106,-28.815805000961035,-28.84178268740329,0.0
113,-2.24024650217588,2.9497864318536093,-53.765916052221115,1.4400000000000008,2.4396605328837526,-5.351197631889547,0.0,2.1107167158580165,3.3149568918169,0.0,3.4603830696723685,-10.410821313400833,-12.697163046232085,-28.818711770220595,-28.83214564953904,0.0
114,-2.240474704082993,2.9497864318536093,-42.56901937757687,1.1400000000000006,0.7013316819979173,-2.8667735052148,0.0,4.042371901955672,0.4594910735975395,0.0,0.4364948095743178,-4.800076871198781,-19.480460188772312,-28.815804629675917,-28.83610226864237,0.0
115,-2.1347441892190795,2.9497864318536093,-46.96437216281975,1.3200000000000007,-1.8876497861948593,5.148003236739719,0.0,5.2332481447133326,3.1227839354687923,0.0,-0.798666655312335,9.278230841008064,-16.771000319886216,-28.84738177829176,-28.832939128587086,0.0
116,-1.287793871712202,2.9497864318536093,-51.511754868488076,2.4000000000000017,0.41752535174738215,-21.960980176790578,0.0,5.121466911238244,0.3528186559473854,0.0,-0.3482306314974633,-20.03037496260845,-14.597322602086454,-28.833431493833082,-28.830045685617588,0.0
117,-2.3578246995209295,2.9497864318536093,-44.798669290897664,1.1400000000000006,-0.14493717485398228,-2.8185806624319105,0.0,2.600397308303503,5.698916618385969,0.0,-0.7832222759822592,-3.0396076835340105,-20.22226498252048,-28.8208143104076,-28.85172329951271,0.0
118,-2.2647326839704527,2.9497864318536093,-47.5593863633795,1.2600000000000007,1.5731186506078079,-4.959933043654307,0.0,0.0058791494343983786,2.356656522274424,0.0,2.206723279991039,-8.131970697359591,-18.609503590866595,-28.829811295957438,-28.83286319563895,0.0
119,-1.8006639745988409,2.9497864318536093,-68.42523103475595,2.2800000000000016,-2.0318353284263675,-6.12524217222434,0.0,2.9124721198394656,4.077321297770798,0.0,-0.6154285459520127,-13.263108269886327,-10.967999093720813,-28.819817396791407,-28.824992998061436,0.0
120,-2.3698203565067746,2.9497864318536093,-56.87568855616259,1.4400000000000008,1.2175931843484953,5.077696512977188,0.0,0.7679950984798953,5.868475088853158,0.0,0.05941663474957293,10.487949858643857,-11.515119816026877,-28.8387363042446,-28.844813967133344,0.0
121,1.8687096162485968,2.9497864318536093,156.97160776488212,5.0399999999999805,-3.737824669504183,-25.888389537244667,32.83836276920668,4.806802911362933,4.904002431452977,0.0,-1.145172073375896,-8.251385000977317,8.863693121958752,-28.848723890543166,-28.833387546119045,0.0
122,1.7184085829608335,2.9497864318536093,144.34632096871002,5.0399999999999805,-4.133244596729111,45.521033296745294,27.916989319858878,4.4975533012855635,4.2098857848011235,0.0,-0.4032410946530256,13.832222761781388,5.666210668640844,-28.848352788219398,-28.849602754824627,0.0
123,-2.3279644011889453,2.9497864318536093,-41.90335922140102,1.0800000000000005,-0.25815662782449794,-0.21424452221582244,0.0,6.11008478222234,2.8458389157993658,0.0,0.47143803736517376,-0.9075422535231215,-19.46868366759306,-28.76769671513604,-28.815484527650128,0.0
124,-2.0507438813855536,2.9497864318536093,-43.06562150909662,1.2600000000000007,-2.2039918726298655,-1.0229655742734303,0.0,3.5979210375387005,0.3941933082023663,0.0,-2.3530765966882368,-1.3034786701049388,-20.38575906660772,-28.823034399376905,-28.835008821131282,0.0
125,-2.2013768100140942,2.9497864318536093,-50.63166663032417,1.3800000000000008,-4.984508913799254,-1.62505216057984,0.0,4.752445207018365,0.7319569469067719,0.0,-4.697602366893304,-5.7401851483663835,-18.000875111446494,-28.84487300455995,-28.834992668867347,0.0
126,-2.520974032287176,2.9497864318536093,-60.50337677489222,1.4400000000000008,1.8290200803597447,-5.1565491341077205,0.0,0.355436815366855,1.0702894766421247,0.0,1.6977414295219795,-9.32202502355137,-9.405050408974171,-28.837517672082676,-28.84689268936635,0.0
127,-2.5141366424729377,2.9497864318536093,-40.226186279567,0.9600000000000005,-1.211931523421321,-0.4859001924641595,0.0,1.5718210002366941,4.284754451661092,0.0,-2.7410689604428304,-0.5829993056380308,-19.900843593775456,-28.8237911837699,-28.84005880973954,0.0
128,-2.3458896178336217,2.9497864318536093,-44.57190273883881,1.1400000000000006,3.8966615785017327,1.1896124456050534,0.0,1.1306001250886606,4.6615927066704845,0.0,4.094314885575327,2.703064612078002,-19.30306082586651,-28.826781363213794,-28.817153083137548,0.0
129,-1.9434995629929182,2.9497864318536093,-79.68348208270965,2.4600000000000017,8.043189179701972,-12.222624842788692,0.0,0.9066494036095376,1.6344514910455574,0.0,4.20351921909551,-14.633944407272889,-6.329156505618675,-28.829053032750693,-28.843757602131877,0.0
130,-1.9435198172519872,2.9497864318536093,-46.64447561404769,1.4400000000000008,6.992496096338772,5.236503959232522,0.0,4.859324780247967,2.622537249214755,0.0,5.98564096814024,8.72835789864113,-17.21879287239702,-28.82728107910721,-28.827694390416173,0.0
131,-2.5259236141348693,2.9497864318536093,-53.044395896832256,1.2600000000000007,-1.0031187310735967,0.9080632468903265,0.0,3.873217115857271,2.7196414696340803,0.0,0.31052192759806596,5.194420096649526,-11.276349804027832,-27.99232989738511,-28.78086230640549,0.0
132,-2.1024158599321856,2.9497864318536093,-56.76522821816901,1.620000000000001,3.931872221603822,4.33234668556032,0.0,5.739880074469914,4.542896152772169,0.0,2.709784513458619,9.344187944562227,-11.021982878635317,-28.830617130218002,-28.848899301050558,0.0
133,-2.2322128552799243,2.9497864318536093,-55.805321381998105,1.5000000000000009,-4.7711949631612685,-5.782346987601571,0.0,1.4187855623277947,3.04748417916395,0.0,-3.1020866949658275,-11.16783027943997,-14.653479180644396,-28.828705314925916,-28.840373564642817,0.0
134,-2.4238419239707176,2.9497864318536093,-46.052996555443634,1.1400000000000006,2.184875771679732,1.8463688784024224,0.0,5.686535937810726,3.3841604299416446,0.0,3.4906269030397734,4.954862863973978,-17.67649842253004,-28.831004749702632,-28.055180866671925,0.0
135,-2.2631703452441765,2.9497864318536093,-56.579258631104416,1.5000000000000009,8.140046328647728,-2.7282416755021854,0.0,5.519553029274775,0.011487499731567041,0.0,4.0414194060276465,-6.867461479240822,-11.462891927875004,-28.84231846861563,-28.803614650571326,0.0
136,-1.823923060560736,2.9497864318536093,-49.24592263513987,1.620000000000001,-0.6477728112501823,2.1910301930625584,0.0,0.7710193419912166,2.486704349965507,0.0,1.3017849061828715,-3.711788074500174,-15.986441347900646,-28.82963934030302,-28.83862274309995,0.0
137,-2.3964780769950775,2.9497864318536093,-52.7225176938917,1.3200000000000007,-1.635840862619876,2.2997667301818154,0.0,4.130776910967668,1.8352787880359163,0.0,-1.189359664285701,6.353027578551376,-16.357154912183802,-28.851963903662526,-28.823748146506695,0.0
138,-2.131639373280623,2.9497864318536093,-44.76442683889309,1.2600000000000007,-3.1150335782610385,-2.0116452308674333,0.0,2.65438095757575,5.165661126553413,0.0,-3.582846637968853,-4.566169184780964,-20.04123712236505,-28.8250302728758,-28.84302707292866,0.0
139,-2.1508159706165113,2.9497864318536093,-53.77039926541278,1.5000000000000009,-0.2910249956804992,2.7690568018146235,0.0,1.5079457703522907,5.187007691145215,0.0,-0.8252787161233648,5.957895818374595,-18.063245683240602,-28.840069725584048,-28.82585431475983,0.0
140,-2.3171727360105785,2.9497864318536093,-46.34345472021157,1.2000000000000006,-1.5491595726486234,1.793425224400287,0.0,2.756142561728174,0.2380024073431528,0.0,-1.6749671627723535,4.740577661543136,-18.80542107132332,-28.830049345263216,-28.839264376335148,0.0
141,-2.3001605614742897,2.9497864318536093,-57.50401403685724,1.5000000000000009,0.16780804873728258,6.653356096479951,0.0,6.132967335850031,4.758220498194264,0.0,0.3028369358843826,11.911598933973206,-11.893967860922952,-28.851468213263868,-28.83879292166474,0.0
142,-0.8132614653021276,2.9497864318536093,-33.34372007738723,2.4600000000000017,-6.658803195624629,-13.210555562879543,0.0,5.553912548589205,1.389513618252452,0.0,-2.8078212594340566,-13.654451771505483,-19.216361023586053,-28.838118686388132,-28.840126849690762,0.0
143,-2.0453708898030145,2.9497864318536093,-53.17964313487838,1.560000000000001,1.5895827980979484,11.374460098940846,0.0,2.7811660109050003,0.9784647170639458,0.0,0.9415123230600642,14.694940522991597,-14.874078562927078,-28.824165826964965,-28.84687579527964,0.0
144,-2.1367864341730782,2.9497864318536093,-42.735728683461566,1.2000000000000006,-2.3397500889006944,0.06538505789080049,0.0,5.844661580610851,2.8198257800787125,0.0,-1.5008264753068887,0.6632313275651454,-19.411593113952527,-28.84262544167789,-28.83437242783677,0.0
145,-1.6418958960497037,2.9497864318536093,-60.750148153839035,2.2200000000000015,2.085720286429644,-15.627750374748535,0.0,2.3994302488081374,3.779149794009122,0.0,1.5336793938987354,-17.815377354170305,-13.59828767197752,-28.81761369926369,-28.836208108857175,0.0
146,-1.3769301189676015,2.9497864318536093,-66.09264571044487,2.880000000000002,0.988223215915312,-0.48907293872124885,0.0,0.08509474615303603,0.5576925285117174,0.0,-0.8495928058696222,0.16114694491916334,-12.752251441640237,-21.637803526668883,-14.467052751246174,0.0
147,-2.2501807218182295,2.9497864318536093,-51.754156601819275,1.3800000000000008,2.39576204257381,0.6914612116500135,0.0,4.861862214049292,5.216364556858201,0.0,6.616758434849048,1.5321043852528913,-15.184411558429268,-12.242489079284733,-7.881041684081932,0.0
148,-2.116430575909205,2.9497864318536093,-59.260056125457744,1.680000000000001,0.4323696070101528,4.491752905973943,0.0,1.8408180199164157,5.411281809895941,0.0,4.244249099432391,6.45008929133469,-13.622915236054956,-28.827269767180223,-18.88588435060421,0.0
149,-2.421939855630199,2.9497864318536093,-50.860736968234185,1.2600000000000007,3.8311324076815594,-0.8242636969416423,0.0,2.806754442848609,3.6237460369574492,0.0,1.3596937922338375,-1.2085457285281147,-13.388596153760771,-28.799640165740684,-20.584314491468017,0.0
150,-2.3518380969178905,2.9497864318536093,-54.092276229111484,1.3800000000000008,5.728660842381002,-2.4548276541553915,0.0,4.127923351453774,4.545894581006554,0.0,6.301319679683634,-3.1211443645078245,-12.291563351597869,-28.823533111272344,-28.071718293314625,0.0
151,-2.3171698879581393,2.9497864318536093,-44.02622787120465,1.1400000000000006,2.65113758268478,-3.6884600272791683,0.0,1.9608539709922894,3.9649012554727605,0.0,0.8762880249122,-7.373440803916224,-19.094967327261994,-28.828818892465005,-27.907482948206635,0.0
152,-2.4510143809374476,2.9497864318536093,-49.02028761874895,1.2000000000000006,-3.2221946063838174,0.23625911633180832,0.0,1.6429665220768612,5.3361562393929916,0.0,-0.049746359348017966,0.12434194268453849,-16.552665895619022,-28.59501924983542,-20.039043451447878,0.0
153,-2.073717696574629,2.9497864318536093,-60.13781320066423,1.740000000000001,-10.54403315519351,6.370814583511805,0.0,1.260949365087729,0.15382436302994495,0.0,-7.1963029906185945,11.02889627295284,-10.546717566421494,-28.841064229374517,-28.81693071525972,0.0
154,-2.0956177169848704,2.9497864318536093,-62.86853150954611,1.8000000000000012,17.423695883419683,-6.588278815591148,0.0,4.177924398174845,3.8861627557097442,0.0,13.004683666437648,-3.2599322247085523,-11.617850817883648,-28.80854581447555,-28.78130713517177,0.0
155,-2.231553440701489,2.9497864318536093,-62.4834963396417,1.680000000000001,13.154810056402138,5.74118331997679,0.0,0.5070379632139899,1.7980085763516112,0.0,4.723320332725346,6.572656286664879,-12.359844953077328,-28.84414316070103,-7.798621268504001,0.0
156,-1.957049787048247,2.9497864318536093,-60.66854339849566,1.8600000000000012,1.1616362123768107,6.722426918867318,0.0,2.736478008915327,6.0761090180769735,0.0,-2.667355503893856,2.4968976690892277,-12.388978432682466,-28.829917597532123,-17.570481942503456,0.0
157,-2.1802220608013014,2.9497864318536093,-50.145107398429936,1.3800000000000008,7.005557307126405,-2.710066078550194,0.0,6.067273767491875,0.5655680021619895,0.0,3.8373433735263913,-4.410148092101098,-13.634901625589006,-28.821078530909922,-28.826519987682396,0.0
158,-2.1541561436463827,2.9497864318536093,-62.4705281657451,1.740000000000001,12.18132416203278,1.0391904206609581,0.0,5.998439592273576,0.7795902940698038,0.0,6.849797648741325,-0.0897697848223677,-11.78626631964325,-28.85755169751328,-15.397456007642477,0.0
159,-2.1839002986481053,2.9497864318536093,-54.59750746620263,1.5000000000000009,8.683306767967794,-6.379162270265085,0.0,5.888125389773365,1.4728593760673556,0.0,5.827964720903182,-9.503434047246929,-15.85487314909831,-28.83624584885943,-28.82428649271386,0.0
160,-2.1604817501358387,2.9497864318536093,-54.01204375339597,1.5000000000000009,-2.739858232241202,0.4011697524999745,0.0,1.6902406435043176,6.219993152015903,0.0,-8.394679426991905,1.0085959581259583,-16.99459017480225,-27.522886077671853,-12.401940387628139,0.0
161,-2.0941129799083202,2.9497864318536093,-54.44693747761632,1.560000000000001,-7.496008824062243,5.342619889613059,0.0,4.98143690404004,4.595622422039639,0.0,-8.143409562441011,6.853355917192141,-10.949542724273346,-28.832079582715735,-28.838909365645566,0.0
162,-1.6949965695613753,2.9497864318536093,-61.01987650420951,2.1600000000000015,8.708439016151909,5.149666120186425,0.0,5.630456022624159,1.8905037559523468,0.0,-0.7053214883999301,5.498991797924908,-13.886086843882508,-28.83738884183838,-8.695220570851363,0.0
163,-2.124459209731222,2.9497864318536093,-59.484857872474215,1.680000000000001,12.124763830450677,-4.8183351144694715,0.0,3.0051575703803852,3.8513974321889357,0.0,8.667699943636249,-6.487922195493434,-10.929839750114533,-28.838678879326682,-28.822059214162856,0.0
164,-1.922687087817074,2.9497864318536093,-78.83017060050004,2.4600000000000017,25.026239461158347,-4.574050953442942,0.0,2.6587307742420663,2.868880596526301,0.0,13.447667145132813,-4.650654655661328,-4.355197700019301,-28.829955481065397,-28.845705453742834,0.0
165,-2.2076622781842703,2.9497864318536093,-64.02220606734384,1.740000000000001,2.3190783664812282,-3.263301680437701,0.0,6.080542981947145,5.128597894986552,0.0,-1.965744696267802,3.032966760165726,-9.773826255178625,-28.817205862072477,-28.824188520150553,0.0
166,-2.143797118078148,2.9497864318536093,-51.451130833875546,1.4400000000000008,7.248827370431823,-7.555581012293045,0.0,0.1528727627235993,1.6451043249041648,0.0,6.6428402834003535,-11.461868274713087,-15.823463364717755,-28.84197112571466,-28.82574823587691,0.0
167,-1.952925223237425,2.9497864318536093,-48.823130580935626,1.5000000000000009,-1.6935966254527466,0.8946691342057882,0.0,3.974083682556534,6.056953586508179,0.0,-3.630112884337446,-1.6657176227303432,-19.344790323769658,-27.062295160960065,-9.580285589900715,0.0
168,-2.2215806659505803,2.9497864318536093,-51.096355316863345,1.3800000000000008,8.256528235853015,-2.941542662699699,0.0,0.7307300139134743,0.1880907728903667,0.0,5.144045924318671,-1.1565040815294687,-13.689487357072656,-28.83187192304579,-28.77906988919109,0.0
169,-1.822192318593173,2.9497864318536093,-56.48796187638836,1.8600000000000012,7.23512361091921,6.496171096016927,0.0,4.087599181798275,0.5908531213529109,0.0,-5.007725158359235,4.406834414208781,-13.370093338699805,-28.838863456224352,-5.243262432164726,0.0
170,-1.8420838630568226,2.9497864318536093,-46.05209657642057,1.5000000000000009,-8.646701854774596,-1.7199872479669613,0.0,3.5144664872806093,6.047695639884074,0.0,-8.893613838964455,-4.648576531348587,-18.44962280725304,-28.83723734837133,-28.832765408674284,0.0
