episode,score,best_score,total_reward,time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,phi_velocity,theta_velocity,psi_velocity
380,-2.1773964784581232,2.774793414305691,-56.6123084399112,1.560000000000001,-0.48238444048717055,-2.6448970994788896e-06,0.0,2.935735206932577e-05,3.210187549543848,0.0,0.14431769015893653,-6.333108589640508e-06,-14.779562562936036,2.1796712647818205e-05,10.361917168212432,0.0
381,-2.1778714414568543,2.774793414305691,-56.624657477878216,1.560000000000001,-0.5900526345853675,-2.0634369807246044e-06,0.0,6.246357527928126e-05,3.752811827020196,0.0,-0.13740692653261932,-2.1786194683821714e-05,-14.860795746882715,6.0731034229783604e-05,18.59393106212323,0.0
382,-2.174235796308456,2.774793414305691,-56.53013070401986,1.560000000000001,-0.5458574936256582,1.0115533849682e-08,0.0,1.1764518564660875e-05,3.676334652973516,0.0,-0.6431312266804826,-1.3630792106593617e-06,-14.51243045427928,5.4109214221994385e-05,28.814741802935963,0.0
383,-2.174777997569402,2.774793414305691,-56.54422793680445,1.560000000000001,-0.5615658435774932,3.0152182277080364e-07,0.0,1.6299712319423065e-05,3.7167255588786254,0.0,-0.6514450073063441,-1.2079743885086572e-06,-14.517135599887448,1.919905815038951e-05,28.82447086947905,0.0
384,-2.176387037377314,2.774793414305691,-56.586062971810165,1.560000000000001,-0.48378478809505693,3.098824112111501e-06,0.0,6.283039943616753,5.538764442749368,0.0,-0.22693672551402863,-5.4784080462214375e-05,-14.119334160260806,-0.00012614921220268746,8.286059716454005,0.0
385,-2.1757100079772975,2.774793414305691,-56.568460207409736,1.560000000000001,-0.6420459358256624,-2.225322413231428e-07,0.0,6.28318000576065,5.975769739529756,0.0,-0.804637875123833,-1.6066397013855193e-06,-14.108363059595915,3.9122309232092926e-06,10.702342610203262,0.0
386,-2.176122859492205,2.774793414305691,-56.57919434679733,1.560000000000001,-0.586150731457205,-8.946102154066332e-08,0.0,1.3527566721016626e-05,3.800114531825834,0.0,-0.648169739857945,-1.8147873908247392e-06,-14.54874256287624,2.9066289732537166e-05,28.690729542082767,0.0
387,-2.176957663417908,2.774793414305691,-56.60089924886561,1.560000000000001,-0.5750639077149567,-5.065737439256128e-07,0.0,2.4926413717096807e-05,4.372891186412316,0.0,-0.08989683785202805,-3.987719685810434e-06,-14.644505587378728,2.0388161564664705e-05,18.494664433229794,0.0
388,-2.1770484217947814,2.774793414305691,-56.60325896666432,1.560000000000001,-0.48400413403582976,-1.7865095750836278e-06,0.0,1.996648165913939e-05,3.5232734852744834,0.0,0.06548405526255892,-1.1821025414752684e-06,-14.637865861092143,2.0631955518979684e-05,10.20805516973984,0.0
389,-2.1762348116612484,2.774793414305691,-56.58210510319246,1.560000000000001,-0.5143153415292838,-3.687105380204169e-06,0.0,6.83641615184527e-05,0.7162209158099859,0.0,-0.29519449831615757,-2.7883509253818006e-05,-14.950715171247875,6.070787677822801e-05,10.073298555919411,0.0
390,-2.1772578739320556,2.774793414305691,-56.60870472223345,1.560000000000001,-0.4974606854806382,-7.855241588253664e-07,0.0,1.0246493618026875e-05,6.128822563930996,0.0,-0.07608241319116485,-3.0380152304752193e-06,-14.836675592170277,5.2417719981397695e-06,16.790821527791614,0.0
391,-2.1660442207144297,2.774793414305691,-56.317149738575175,1.560000000000001,-0.6296743454921826,-5.127340253395579e-07,0.0,6.283182781682754,5.645257230442951,0.0,-0.7655597878493522,-1.9981463031911808e-06,-13.83027961399533,-5.604026597658686e-06,5.1413493836924475,0.0
392,-2.1708737066983765,2.774793414305691,-54.27184266745942,1.5000000000000009,-0.0034419870617015636,-8.849068336873921e-06,0.0,2.8309476925336696e-05,4.700800073476165,0.0,0.4956542293659912,1.632680759197486e-06,-14.263776826399505,1.73988953876397e-05,8.796214821666842,0.0
393,-2.1767089507975848,2.774793414305691,-56.5944327207372,1.560000000000001,-0.5256724047537462,-6.859866727657498e-07,0.0,1.2125667862683542e-05,0.7351731503480634,0.0,-0.3032760492650116,-4.90518060510774e-06,-14.938482266249347,2.0639009148503812e-06,10.081048321249988,0.0
394,-2.165724220900795,2.774793414305691,-54.143105522519875,1.5000000000000009,-0.2995851162080067,7.987788617951355e-07,0.0,6.283181096065999,1.7444784645247449,0.0,-0.07778532151103972,4.568572556281712e-06,-15.732423193324204,-1.4168966760685438e-05,4.355648808232253,0.0
395,-2.1540408647470892,2.774793414305691,-56.00506248342432,1.560000000000001,-0.7311354788147337,-1.2930349430846408e-06,0.0,6.283175990548665,4.863154720459349,0.0,-0.48596898554424706,-1.0586264990639298e-05,-13.118333775400476,-5.237636951031236e-06,4.559282130430408,0.0
396,-2.208679747955656,2.774793414305691,-55.2169936988914,1.5000000000000009,-0.7756627350486165,-2.1103057860843124e-06,0.0,1.3643273245378396e-05,2.7925092303243506,0.0,-0.7402853529163215,-7.593244390407196e-06,-15.013648883967655,7.22258197598148e-06,14.417787819512798,0.0
397,-2.180698441954524,2.774793414305691,-54.5174610488631,1.5000000000000009,-0.6984987241167728,-7.594486722946438e-07,0.0,6.283183212976548,0.2781937833658601,0.0,-1.1054219819136075,9.517969627857437e-07,-15.095207390945578,2.8434845267082747e-05,5.859079220845,0.0
398,-2.133090619183223,2.774793414305691,-53.327265479580575,1.5000000000000009,-0.5156563595785237,4.101003882870049e-06,0.0,6.283174603109639,2.395638614366547,0.0,0.2815039428744469,1.2662485632658222e-05,-15.339903398572808,-4.736680751506755e-06,3.073978258278206,0.0
399,-2.15205686385651,2.774793414305691,-55.95347846026926,1.560000000000001,-0.6641557111493431,5.297225016542656e-06,0.0,6.283164245007374,1.3484407921043333,0.0,-0.4562726777267995,3.204216604022838e-05,-15.915456028230581,-1.7419146066217834e-05,3.791443402912477,0.0
400,-2.168232001378747,2.774793414305691,-56.37403203584742,1.560000000000001,-0.8129299569104084,7.969993532605203e-07,0.0,6.283179576657069,1.6129438319590834,0.0,-0.7300679994786479,7.22197332560999e-06,-15.641894270667407,-1.50635022268305e-06,4.762077279605048,0.0
401,-2.1958263469072112,2.774793414305691,-54.89565867268028,1.5000000000000009,-0.6725944218771681,1.858000596095789e-08,0.0,4.619884095724558e-06,2.4002245291219957,0.0,-0.961848542037352,-1.0653731354539822e-06,-15.775186140128623,1.7707920639287585e-05,11.826109152190108,0.0
402,-2.1708822196261037,2.774793414305691,-54.27205549065259,1.5000000000000009,0.11298447424520608,-2.5952820780571606e-07,0.0,6.283184088693332,5.552038137492055,0.0,0.32057759080071635,-1.292753834648896e-06,-13.861624836129801,2.9603231490666364e-06,6.722020542216716,0.0
403,-2.1820193444542597,2.774793414305691,-52.36846426690224,1.4400000000000008,-0.41297358513130433,2.3075307671034814e-06,0.0,6.283170996792865,2.800900264779502,0.0,0.28773228573852627,5.2493512323684875e-06,-14.624262978733622,-1.9561185353316362e-05,5.267251555402381,0.0
404,-2.1500573671393752,2.774793414305691,-53.75143417848438,1.5000000000000009,-0.319008674418808,-8.497915775490457e-06,0.0,5.355584430422056e-05,0.0659694501670991,0.0,0.10641706614718446,-1.5722234851872558e-05,-14.425139574036839,4.817745878198171e-05,10.50732243868344,0.0
405,-2.1794989723286333,2.774793414305691,-56.66697328054446,1.560000000000001,-0.27213003974178923,-9.537720882088148e-06,0.0,6.283083633018126,5.530954296141434,0.0,-0.21803431594306044,-8.201029680199614e-05,-13.648066430638488,-8.05243389783665e-05,5.240179229014246,0.0
406,-2.2137947398118203,2.774793414305691,-55.34486849529551,1.5000000000000009,-0.027547232259117344,-5.865863744788036e-07,0.0,2.3869338710014176e-06,6.214881242516848,0.0,-0.25874347501748296,-9.93723694872511e-07,-14.992789012562685,1.6517103482724092e-06,7.318624445516818,0.0
407,-2.2084409821838658,2.774793414305691,-55.21102455459665,1.5000000000000009,-0.3112909949680829,-8.983505058179985e-07,0.0,6.2831667335666825,6.2186235213406,0.0,-0.5459068337214699,1.203640354078652e-06,-14.37851269925868,-1.145973991616951e-05,5.209418997555804,0.0
408,-2.160178788725837,2.774793414305691,-56.16464850687176,1.560000000000001,-1.2293054776936805,-2.645579705260197e-07,0.0,3.309216317859409e-06,1.2687331631570817,0.0,-1.5115599055633562,-1.394661947822911e-06,-14.957365359025927,1.1831279401768207e-05,14.775153472083648,0.0
409,-2.1486707334736894,2.774793414305691,-55.86543907031593,1.560000000000001,-0.9591848679688554,2.745559870466223e-06,0.0,6.539808927374935e-05,3.000982359563757,0.0,-1.0203032300731265,-2.4310628795234613e-07,-14.171869085772528,4.222548540995385e-05,17.581160456826407,0.0
410,-2.1652311875088133,2.774793414305691,-56.29601087522915,1.560000000000001,-0.7912269268086103,3.029047651489372e-06,0.0,2.6020148275129884e-05,5.312129476691396,0.0,-1.158527217199176,-1.0509076166713355e-05,-14.568171087844924,6.856058170398708e-06,14.659967899508633,0.0
411,-2.1641818881388435,2.774793414305691,-56.268729091609934,1.560000000000001,-0.7699349160459098,3.717077741991727e-07,0.0,3.1891366867320414e-05,5.345268251480164,0.0,-1.141527571854959,-1.5696609102441845e-05,-14.575466917534673,4.585650406166677e-05,14.661842719132876,0.0
412,-2.152976829567281,2.774793414305691,-53.82442073918202,1.5000000000000009,-1.449903129513018,-4.210330549850402e-06,0.0,2.0996230693626217e-05,5.412096567720976,0.0,-1.5589378503391578,-1.5202041510326593e-05,-14.61557438848195,-1.2950798448143163e-05,16.256499077716395,0.0
413,-2.149683786334809,2.774793414305691,-55.891778444705025,1.560000000000001,-1.0293621367214734,1.795084942355636e-07,0.0,1.904886925530036e-06,5.589295140607458,0.0,-1.0466616604201668,1.5525987742459811e-07,-14.198819670860548,-3.962022225797216e-06,15.4470216278901,0.0
414,-2.150781741738084,2.774793414305691,-55.92032528519019,1.560000000000001,-1.0151639126469012,-3.605458880693325e-08,0.0,3.0149780064547826e-05,5.706675240773686,0.0,-1.0464282850935136,2.6779493295144877e-06,-14.171766281913056,3.124697277575023e-05,15.170272292001025,0.0
415,-2.1619567456738245,2.774793414305691,-54.04891864184561,1.5000000000000009,-0.7894061099915634,-1.8712887243639827e-06,0.0,2.9207859880031606e-05,1.9860849387062007,0.0,-1.024696577201394,-1.8787301287803796e-05,-14.843410460782847,3.3388545150422505e-05,10.654735053625728,0.0
416,-2.1818998507648506,2.774793414305691,-56.72939611988611,1.560000000000001,-1.0206849892977632,1.1638598637225953e-06,0.0,6.283172142971541,0.8817308036218154,0.0,-0.8673971831838554,1.8021956599200327e-05,-15.568342599220896,-1.3136624641325771e-05,4.064680036474644,0.0
417,-2.1630275815183655,2.774793414305691,-54.07568953795914,1.5000000000000009,-0.41384190364891593,1.2368876162153394e-05,0.0,6.28315352247154,2.4422434058180933,0.0,0.5374950757275044,3.247232108289228e-05,-15.55070784092756,-3.166305155956681e-05,2.712117285991282,0.0
418,-2.220912800474932,2.774793414305691,-57.74373281234823,1.560000000000001,-0.5908082980930022,-4.445405075182021e-06,0.0,6.283173345296618,4.245826153803424,0.0,-0.402011894209849,-1.8098652366543745e-05,-12.624384037767914,-1.403489485295791e-05,2.441562182318251,0.0
419,-2.159686372404409,2.774793414305691,-53.99215931011022,1.5000000000000009,-0.7945434841796003,-4.4054318511497584e-07,0.0,1.809781544004352e-05,5.918460014578681,0.0,-1.0823566978459567,2.8347484879740904e-06,-13.963527868450281,1.6300406572127476e-05,6.230132156466997,0.0
420,-2.165356713099553,2.774793414305691,-56.29927454058837,1.560000000000001,-0.786453106823996,1.8869657936791148e-07,0.0,6.2831821704649045,0.6795683492735778,0.0,-0.8156745390372777,3.766030010116457e-06,-15.30220080021195,-3.7422846030780116e-06,4.292955325645895,0.0
421,-2.166929711013634,2.774793414305691,-54.173242775340846,1.5000000000000009,-0.6161185438373911,5.64857545465241e-07,0.0,6.283184488390955,1.4510505845939239,0.0,-0.38756325211531706,2.5613590217697133e-06,-16.362105681542925,-1.485685135313126e-06,2.6692083612095248,0.0
422,-2.167018742572661,2.774793414305691,-54.17546856431652,1.5000000000000009,-0.49142437391843063,6.263207683353888e-06,0.0,6.283170952785094,2.1244674648137725,0.0,0.04691333689223377,2.2809106786834754e-05,-16.166198815317873,-1.137807844062657e-05,2.710592522091961,0.0
423,-2.1738439774365057,2.774793414305691,-54.34609943591264,1.5000000000000009,-0.8447227235267628,-6.8334948529842195e-06,0.0,3.33013276971883e-05,0.9066280847920556,0.0,-1.2480270934590179,-3.533269657712803e-05,-15.03907047396223,2.3500066846097517e-05,19.47457352722637,0.0
424,-2.1813485757252313,2.774793414305691,-56.71506296885601,1.560000000000001,-1.042447265630662,9.606954932546285e-08,0.0,1.1284942740275028e-06,4.248883682070318,0.0,-0.6791580410607613,-6.518233320339827e-07,-13.23932388846384,7.956179780250353e-06,4.03098459254521,0.0
425,-2.190020339136864,2.774793414305691,-56.940528817558466,1.560000000000001,-1.1932037324800928,-1.8610538882773618e-07,0.0,8.479088400292767e-07,1.0647764466524148,0.0,-1.4645142841267043,-7.204931074302311e-07,-15.505809122646893,1.2549030195736119e-06,12.545430339847066,0.0
426,-2.233723154334334,2.774793414305691,-58.07680201269269,1.560000000000001,-1.1186886327470802,-8.284965041748183e-08,0.0,8.454425186599224e-07,1.0974836086378401,0.0,-1.2026371295791403,-6.148306577883595e-07,-15.019749579744644,9.396465446049569e-07,12.920574814359753,0.0
427,-2.1765568443495233,2.774793414305691,-52.23736426438856,1.4400000000000008,-0.49121551358082893,8.95700251583818e-06,0.0,6.283131761714301,2.121058069891509,0.0,0.04651961213373021,4.452082240916217e-05,-15.68814141481881,-0.00012335217273031916,2.45846407879775,0.0
428,-2.1750047626405284,2.774793414305691,-52.200114303372686,1.4400000000000008,-0.4952134744850128,1.0614798981784397e-05,0.0,6.283155399700396,2.1020105333518995,0.0,0.016882814198024204,3.923259569465528e-05,-15.700491843817321,-3.667333507160237e-05,2.462886014147677,0.0
429,-2.26763633057035,2.774793414305691,-49.8879992725477,1.3200000000000007,1.1549111357373979e-06,5.894869896767052e-05,0.0,6.283099078652938,6.283185270969475,0.0,3.67325659291681e-06,0.00029926857358894045,-18.124951881460827,-0.00010078776848287233,-5.479481866124098e-06,0.0
430,-2.267636904324655,2.774793414305691,-49.88801189514241,1.3200000000000007,3.940262156573598e-06,-4.330891504462414e-07,0.0,1.5540259763469066e-06,1.8643130140993946e-05,0.0,1.9866802093690328e-05,-3.0520458199838614e-06,-18.124921392215292,1.5764863020618748e-05,0.0006683990205656544,0.0
431,-2.2676367706527567,2.774793414305691,-49.88800895436064,1.3200000000000007,-1.4202145237187191e-06,-5.798416537698719e-06,0.0,1.095218424218558e-05,6.28318420542106,0.0,-5.634036971746085e-06,-3.203978511909924e-05,-18.124963449197473,2.7694688522036873e-05,3.9255026619010576e-07,0.0
432,-2.267636729385494,2.774793414305691,-49.88800804648088,1.3200000000000007,-4.298657513716078e-06,-2.914223036205998e-05,0.0,7.012924606453197e-05,6.283178237855729,0.0,-2.3093645138377098e-05,-0.000188942827528221,-18.124950678446776,0.00014306625228390797,-9.709650123203534e-06,0.0
433,-2.267636693556327,2.774793414305691,-49.8880072582392,1.3200000000000007,7.999504781127725e-07,-2.5157569255031032e-05,0.0,3.4627790209462717e-05,2.072330724001148e-05,0.0,7.182716940240692e-06,-0.00012450267982739983,-18.124906191654595,3.601360410471324e-05,0.0008498931716577811,0.0
434,-2.2676366972208797,2.774793414305691,-49.88800733885935,1.3200000000000007,-1.1252369531060645e-05,5.593382759810097e-07,0.0,2.6839597806471716e-06,6.283169340464019,0.0,-5.611149665536551e-05,-2.7220623965624626e-06,-18.124963492622214,9.527217450157678e-06,-2.0882443537097354e-05,0.0
435,-2.267636890265222,2.774793414305691,-49.88801158583488,1.3200000000000007,8.317534435298361e-07,-6.715306650959259e-06,0.0,1.0386910243909142e-05,5.4536228295987144e-05,0.0,1.3337497442745403e-05,-3.484284902532576e-05,-18.12482013568682,1.3271244827758738e-05,0.002142285165926669,0.0
436,-2.2676368021733704,2.774793414305691,-49.88800964781415,1.3200000000000007,-7.337178400615437e-07,-7.995081043319176e-06,0.0,7.082224152021865e-06,6.283184527064758,0.0,-2.9649308595181635e-06,-3.464142974314123e-05,-18.12496340772436,-7.748990316085302e-06,-1.41828137906633e-06,0.0
437,-2.267636733937174,2.774793414305691,-49.888008146617835,1.3200000000000007,6.860297833572618e-06,-2.7606721138056203e-06,0.0,8.102561607437053e-06,0.00018454063833672762,0.0,8.335602064242602e-05,-2.015984565453685e-05,-18.124559924321275,1.7051928640773908e-05,0.005834035281849189,0.0
438,-2.267636390499178,2.774793414305691,-49.88800059098192,1.3200000000000007,4.113241699400025e-05,-3.310831390674441e-05,0.0,4.615564850052323e-05,0.0011686919985942623,0.0,0.0007774445403016996,-0.00016283833321447598,-18.123451905438248,5.8194823161042204e-05,0.021011764908609842,0.0
439,-2.2676367787508003,2.774793414305691,-49.88800913251761,1.3200000000000007,6.69811000505064e-06,1.2822443036140335e-05,0.0,6.283170999428872,9.381111137685139e-06,0.0,3.3491102348543305e-05,5.804698761265094e-05,-18.124962512998874,-9.644974286470103e-06,9.903708941544113e-06,0.0
440,-2.267636660628485,2.774793414305691,-49.88800653382667,1.3200000000000007,-1.8995065153677233e-05,-1.7964425957832702e-05,0.0,4.3358857762854086e-05,6.283159396595035,0.0,-9.28977396973629e-05,-0.00011939077123554439,-18.12495211005819,7.583676346074593e-05,-2.9077595941490633e-05,0.0
441,-2.2676367931058716,2.774793414305691,-49.88800944832918,1.3200000000000007,-1.1296765260826052e-05,-2.252066144839588e-06,0.0,1.448906397527594e-06,6.2831680400297,0.0,-5.7642026749100684e-05,-7.870148292698214e-06,-18.124960412614872,5.593136260501552e-06,-2.8605960218743224e-05,0.0
442,-2.267636918592631,2.774793414305691,-49.88801220903788,1.3200000000000007,3.109411423013573e-06,4.620314588455668e-06,0.0,6.283179823975052,6.067172432899781e-06,0.0,1.8520202405991346e-05,2.1271519199886328e-05,-18.12496850933256,-4.9702886827006994e-06,8.799942953782328e-06,0.0
443,-2.2676367682063683,2.774793414305691,-49.8880089005401,1.3200000000000007,-1.4338970011939589e-05,2.157255309448942e-06,0.0,6.283182598854172,6.283162404470854,0.0,-7.648892769784308e-05,1.0149224610015834e-05,-18.124963731154313,-2.8028357302819263e-06,-2.866790017690721e-05,0.0
