episode,score,best_score,total_reward,time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,phi_velocity,theta_velocity,psi_velocity
643,2.0456732682534176,2.9513718765059203,171.83655453328706,5.0399999999999805,-13.439539034477574,2.661628270741269,35.59754179728724,2.137544466931123,2.088365594076329,0.0,-1.7671904837135188,1.6982048701947912,9.251801480765476,-28.840313538091376,-28.837059526602015,0.0
644,2.0465066230937334,2.9513718765059203,171.90655633987362,5.0399999999999805,-13.493102170199814,-2.4546009688183243,35.711872853816935,2.086004467103427,2.096824423401282,0.0,-1.806933900372168,-0.7271748172045793,9.368904211751923,-28.841561598616646,-28.847502469793355,0.0
645,2.048638352448278,2.9513718765059203,172.08562160565535,5.0399999999999805,-13.403038931834867,-0.27238619435075606,35.71293699621749,2.1264853594325803,2.1159198504618892,0.0,-1.762800254843968,-0.05752711796452556,9.341926033098497,-28.827130565293917,-28.83952166293593,0.0
646,2.039144840306518,2.9513718765059203,171.28816658574752,5.0399999999999805,-13.314045592525197,0.86552269747065,35.52558214545186,2.143969367835634,2.1009025985461633,0.0,-1.7562487734540246,0.6616055005361021,9.287660836547788,-28.825925410298463,-28.839737774451997,0.0
647,2.046495325210823,2.9513718765059203,171.90560731770913,5.0399999999999805,-13.405780538182503,-1.6294247537196398,35.687339454929884,2.1071537550794037,2.115109438466529,0.0,-1.7744884742072746,-0.7539231986488528,9.339857503254779,-28.8332500632316,-28.845121518865653,0.0
648,2.040825635156203,2.9513718765059203,171.42935335312106,5.0399999999999805,-13.591266974505224,-4.187958294382759,35.606702731530135,2.1013328361280976,2.1275795676287714,0.0,-1.8224532336831312,-1.3979347256625345,9.335185881391988,-28.85103477403618,-28.825147826352374,0.0
649,2.036565531349452,2.9513718765059203,171.07150463335395,5.0399999999999805,-13.45741269704778,-5.1010494093379055,35.55870572063755,2.0361164439886537,2.074973929403116,0.0,-1.8346153818334217,-1.8866180392644003,9.340639019198365,-28.843783647079167,-28.817912033646024,0.0
650,2.0436370876010685,2.9513718765059203,171.66551535848976,5.0399999999999805,-13.347817799198697,3.0676077012944605,35.53345265214139,2.168873125615292,2.0925766810230506,0.0,-1.7478463529487862,2.0239254895976013,9.214707064536928,-28.835796709626894,-28.826708544255926,0.0
651,2.0474645960741378,2.9513718765059203,171.98702607022756,5.0399999999999805,-13.37190920853694,1.3897535403693562,35.66550176638809,2.134616567992687,2.101103889863303,0.0,-1.7560001484247094,0.7170346240834198,9.313215950250461,-28.843778353234573,-28.831319836502956,0.0
652,2.046354010715131,2.9513718765059203,171.893736900071,5.0399999999999805,-13.487268907992009,-5.395674561560268,35.68272731567392,2.0788677080305504,2.123674535623957,0.0,-1.8103114826556923,-2.2868048056938703,9.327414317440399,-28.819828479239728,-28.83213921265906,0.0
653,2.026253152905733,2.9513718765059203,170.20526484408157,5.0399999999999805,-13.68975356585869,-13.156836926580121,35.138857958772874,2.053570239473963,2.1379737700946055,0.0,-1.8973616275358625,-5.251387314784994,9.087633638110454,-28.832861974267352,-28.848548504949786,0.0
654,2.0313970880585193,2.9513718765059203,170.6373553969156,5.0399999999999805,-13.317132635960089,2.5202104511411414,35.366593897147865,2.1216227157568674,2.0761016960438443,0.0,-1.7580739725756769,1.3835189975993931,9.237613702431743,-28.836085104539965,-28.83304257258311,0.0
655,2.0365719964264435,2.9513718765059203,171.07204769982127,5.0399999999999805,-13.47168943482188,-1.9207269835764242,35.53813254937985,2.118367159511532,2.069652316005733,0.0,-1.8225927332092509,-0.016721786698272872,9.335278806772932,-28.814997949345354,-28.84785412693236,0.0
656,2.0245068198996004,2.9513718765059203,170.0585728715664,5.0399999999999805,-13.064895977859635,6.76127080440955,35.11438361560997,2.1327792032813147,2.044684888376441,0.0,-1.7010739347552968,2.9079009057060836,9.106482265742208,-28.83160059648701,-28.82959968404223,0.0
657,2.0445399387312326,2.9513718765059203,171.74135485342356,5.0399999999999805,-13.5005926319356,-5.789277440843501,35.59387977774694,2.0635764485399157,2.154825425751291,0.0,-1.796120287878688,-2.966914771676765,9.250264892056558,-28.846242393750064,-28.839152684580483,0.0
658,2.0378339307501157,2.9513718765059203,171.17805018300973,5.0399999999999805,-13.343674029261097,4.607730612127377,35.416467168337086,2.1060961122563953,2.076907171201789,0.0,-1.7414800151686378,1.909211350700908,9.211690322136812,-28.84900995583267,-28.846054218975137,0.0
659,2.0363282955256556,2.9513718765059203,171.0515768241551,5.0399999999999805,-13.171576285629357,6.850918337423928,35.249125242633966,2.165530555525887,2.058354883868409,0.0,-1.7084238764100004,3.611707065654375,9.032952588327747,-28.836388867739768,-28.81301207940774,0.0
660,2.046143286558796,2.9513718765059203,171.87603607093885,5.0399999999999805,-13.80786860467935,-9.862275620638776,35.67212205281274,2.1148784499310285,2.140128360125143,0.0,-1.8999357556286307,-2.984392684429632,9.351403590753495,-28.854258537987,-28.836343572174087,0.0
661,2.0526077743618876,2.9513718765059203,172.41905304639857,5.0399999999999805,-13.747189179043238,-9.238123678368387,35.77960536673954,2.095431682919642,2.138885346995071,0.0,-1.8797158789124753,-3.1455415750860576,9.342370268324713,-28.838009691934516,-28.840572851352796,0.0
662,2.0404981282306567,2.9513718765059203,171.40184277137516,5.0399999999999805,-13.401196608367714,1.1672259462890466,35.54418444789389,2.128430205768616,2.119730924471501,0.0,-1.754167122775754,0.37319882068715027,9.292396332897322,-28.828022678112085,-28.829434306015887,0.0
663,2.0326108757920034,2.9513718765059203,170.73931356652827,5.0399999999999805,-13.215581009302122,7.707298909808646,35.16342163833278,2.1651674944978705,2.0783714474746233,0.0,-1.6995862343805361,3.4013424336331215,9.060199162266146,-28.841491411191612,-28.833995080253946,0.0
664,2.035556703014934,2.9513718765059203,170.98676305325446,5.0399999999999805,-13.8459201352506,-13.946604825311399,35.31596550408415,2.0635973103723,2.1477640826465123,0.0,-1.92717965945665,-5.287916875612176,9.129321688118562,-28.812906021374417,-28.833295676172927,0.0
665,2.045090047942848,2.9513718765059203,171.78756402719924,5.0399999999999805,-13.63311704011439,-5.099315335248581,35.64865827242478,2.12637862711553,2.143366710343461,0.0,-1.8295950718469347,-1.824832598716168,9.335964925405415,-28.82365523077151,-28.832709082536347,0.0
666,2.0391620419834724,2.9513718765059203,171.28961152661168,5.0399999999999805,-13.4407093429038,-1.7891006715443276,35.56165351249789,2.1354975942359733,2.1058291151799935,0.0,-1.792106756126942,-0.328531791513505,9.328731434112822,-28.832996237558948,-28.845660656629985,0.0
667,2.0364117129586057,2.9513718765059203,171.05858388852286,5.0399999999999805,-13.448335466522808,-5.392918736349657,35.51392592688518,2.07058230461676,2.0999107765486063,0.0,-1.8200546921055014,-2.2621922148150717,9.310888113962998,-28.823341649694783,-28.826895610096393,0.0
668,2.035242256824499,2.9513718765059203,170.96034957325793,5.0399999999999805,-13.566484148291057,-7.027078138466801,35.51830781908912,2.077154199953263,2.092622339141453,0.0,-1.860577585476815,-2.166169630424775,9.350072493935274,-28.85221056010196,-28.847076246580347,0.0
669,2.0296734324727344,2.9513718765059203,170.49256832770968,5.0399999999999805,-13.31764910860136,1.876635492462731,35.36278072667921,2.103192941171592,2.050931185272262,0.0,-1.7766226589543797,1.1426090673904774,9.263879301592075,-28.82773852371184,-28.854518693515704,0.0
670,2.028252099661581,2.9513718765059203,170.3731763715728,5.0399999999999805,-13.212617775022414,5.92312758787144,35.17049090109496,2.15903791976662,2.109157505499777,0.0,-1.694020995057028,2.480682100535354,9.13184994327857,-28.843436951904437,-28.83221376556348,0.0
671,2.0391788392190966,2.9513718765059203,171.29102249440413,5.0399999999999805,-13.577936915034982,-8.736294269486669,35.516412431244234,2.0912231697156685,2.1264569393498878,0.0,-1.8566489915960216,-3.242576511651387,9.292548875283178,-28.826407097275858,-28.84354954691519,0.0
672,2.032451471876881,2.9513718765059203,170.725923637658,5.0399999999999805,-13.180315894113281,9.57675244269191,35.02635657237886,2.1672797482905395,2.041882974726347,0.0,-1.695526623738209,4.644397703744125,8.891410033680291,-28.846568538236372,-28.837218437935892,0.0
673,2.032166921150125,2.9513718765059203,170.7020213766105,5.0399999999999805,-13.476519163388174,-5.4931468711229074,35.415258699164276,2.052385575610426,2.1067054537410215,0.0,-1.8198729855853648,-2.5648059571970157,9.27434446431773,-28.836943083185545,-28.843001031634763,0.0
674,2.032536838054477,2.9513718765059203,170.73309439657604,5.0399999999999805,-13.327191755572096,-0.8173361567134988,35.4544898961768,2.0947338118794416,2.0828105001213473,0.0,-1.7790085876459927,-0.2558367472594699,9.315242362707924,-28.814764157009694,-28.83714308179638,0.0
675,2.033750643816198,2.9513718765059203,170.83505408056064,5.0399999999999805,-13.425581505170085,-5.309646922050542,35.45804826385887,2.0555425557687137,2.1229528804053253,0.0,-1.7992341486194645,-2.387501426788605,9.28030591173107,-28.844905630517136,-28.827225142041126,0.0
676,2.0383789362636775,2.9513718765059203,171.2238306461489,5.0399999999999805,-13.690745074350787,-11.012143041904924,35.448896548466465,2.0816154909465148,2.155590420880488,0.0,-1.8762470773396676,-4.24129553014445,9.213136158663795,-28.8282213043773,-28.82925975388714,0.0
677,2.0533703415049174,2.9513718765059203,172.48310868641306,5.0399999999999805,-13.556621895806805,-0.4424788205575586,35.793061779328085,2.1647488286060756,2.1076826635398564,0.0,-1.8007025364397566,0.6520950482695491,9.332740575650506,-28.8120251916289,-28.842912976220106,0.0
678,2.034946229125334,2.9513718765059203,170.93548324652804,5.0399999999999805,-13.475693940351809,-4.103978863074626,35.50868562877451,2.081607570787078,2.0788008306141794,0.0,-1.831215671973589,-1.4948171949406532,9.339852474113625,-28.82146956716375,-28.845044025281496,0.0
679,2.041958412189356,2.9513718765059203,171.52450662390592,5.0399999999999805,-13.440634892526312,0.5741729428825797,35.56524922965749,2.132098975401574,2.1290160272357035,0.0,-1.7592391671158896,0.39719594212425724,9.296528712878212,-28.851977668973692,-28.835217944696346,0.0
680,2.0331198886142894,2.9513718765059203,170.7820706436003,5.0399999999999805,-13.45484341614774,-2.654094834449345,35.4846873823199,2.089532937412903,2.0786352454566686,0.0,-1.8181655438992035,-0.6054016687453352,9.334892547022957,-28.832107780379143,-28.831873243269428,0.0
681,2.048268669132072,2.9513718765059203,172.05456820709406,5.0399999999999805,-13.629429935726954,-7.266680833903413,35.68772267778868,2.103355314797131,2.1601678546565957,0.0,-1.8325464932135764,-2.883342277654003,9.297355760649841,-28.822168057915917,-28.815765068384298,0.0
682,2.0353180158134156,2.9513718765059203,170.96671332832693,5.0399999999999805,-13.62759903223507,-7.6258873646580065,35.4997050865052,2.0840530509401187,2.1136044537592813,0.0,-1.8632485554221754,-2.6089187088717067,9.318116008184173,-28.8198685705674,-28.83736345515439,0.0
683,2.042185709833121,2.9513718765059203,171.54359962598218,5.0399999999999805,-13.594155247058897,-8.258657836135647,35.57077241269825,2.0557695344234137,2.1206087455233025,0.0,-1.8513962339512318,-3.3369599885915324,9.285781049946957,-28.853734242299158,-28.828679868906434,0.0
684,2.0389783396060657,2.9513718765059203,171.27418052690953,5.0399999999999805,-13.431290885383902,-5.06650434349964,35.59685074028507,2.0752047061619017,2.096536299815053,0.0,-1.8170013754394123,-1.626743123618933,9.345842115824775,-28.840466062734688,-28.8277411129905,0.0
685,2.042678433639252,2.9513718765059203,171.5849884256972,5.0399999999999805,-13.576422026239952,-2.099523464238427,35.65436672116332,2.089258509922061,2.081537576645493,0.0,-1.8286995521022231,-0.35729411699342895,9.35634274833418,-28.840669653488604,-28.84354472983264,0.0
686,2.0429704362566516,2.9513718765059203,171.60951664555876,5.0399999999999805,-13.405230375775318,-0.9227820698095651,35.632271348517015,2.105960436541917,2.100812673837421,0.0,-1.779805202196866,-0.0873716752593604,9.333769225380994,-28.835000480595728,-28.83202807051441,0.0
687,2.0316351211569477,2.9513718765059203,170.6573501771836,5.0399999999999805,-13.565012013188078,-7.775203916650454,35.45179257357803,2.096798378384104,2.0926226210024144,0.0,-1.871011603832742,-2.1857294025538607,9.339598300842255,-28.82101925328986,-28.828999298134143,0.0
688,2.0406893718452856,2.9513718765059203,171.417907235004,5.0399999999999805,-13.452262600306046,-4.206021787140352,35.60105116190566,2.1223792755838513,2.125166249768034,0.0,-1.8018506692352818,-1.1929708996800725,9.344250350681875,-28.828928980528648,-28.828108808496392,0.0
689,2.034239430065286,2.9513718765059203,170.876112125484,5.0399999999999805,-13.467769857940814,1.1286235114669942,35.43028284861652,2.135378077047056,2.069580944960652,0.0,-1.7971215810649082,1.356660711864756,9.25975919012647,-28.842266039173133,-28.843468298508544,0.0
690,2.0342462032949804,2.9513718765059203,170.87668107677834,5.0399999999999805,-13.500991473516954,-5.458921550579765,35.50300000864591,2.0761375007206695,2.0905189741338113,0.0,-1.836249142765378,-1.79328963637606,9.328724060542081,-28.843332386601645,-28.837908130091105,0.0
691,2.040916570286388,2.9513718765059203,171.43699190405658,5.0399999999999805,-13.438304982539957,-0.14842024465972467,35.59570898870002,2.114462573756864,2.0825574200226917,0.0,-1.7908160740084504,0.371954653222232,9.321184273190553,-28.83262741766621,-28.834313909942654,0.0
692,2.0421093647425757,2.9513718765059203,171.53718663837637,5.0399999999999805,-13.779833192352909,-11.11329155759671,35.47773170826611,2.0930863525556855,2.1870577171887895,0.0,-1.8725485876785068,-4.4791448922753165,9.176196068648684,-28.821811332817312,-28.82354970100363,0.0
693,2.0310237009344294,2.9513718765059203,170.60599087849207,5.0399999999999805,-13.253595746681448,2.429971581194109,35.352959641145496,2.127245129928376,2.061591718611572,0.0,-1.7558966644873857,1.4110812297116062,9.238654586509847,-28.834298411317622,-28.85581953992527,0.0
694,2.043046478159667,2.9513718765059203,171.61590416541202,5.0399999999999805,-13.367598651382272,2.005690444708107,35.570576320616595,2.1089766909350605,2.0658426930806133,0.0,-1.770162985684384,1.3430395047859878,9.285028716752063,-28.852322949484165,-28.850936224779684,0.0
695,2.040308404535549,2.9513718765059203,171.38590598098614,5.0399999999999805,-13.453292745569293,-2.2499146051069014,35.589925091511866,2.0780721262457256,2.104301922527192,0.0,-1.7948940898633854,-0.9227943213208719,9.33207769862531,-28.838285135979564,-28.8402946492408,0.0
696,2.0415549655752234,2.9513718765059203,171.49061710831876,5.0399999999999805,-13.56281955991523,-7.828206896320854,35.575629077184786,2.085234158169712,2.14077645929593,0.0,-1.8363599866804412,-2.9262739140663934,9.304572763514813,-28.854442135930316,-28.834828181215144,0.0
697,2.0504187163741094,2.9513718765059203,172.2351721754252,5.0399999999999805,-13.661651008698545,-5.652942957397441,35.79220188795359,2.131988714881418,2.121157996964685,0.0,-1.8522991469005718,-1.32058969801089,9.390576709343163,-28.826240564351426,-28.830948400515783,0.0
698,2.033668010100155,2.9513718765059203,170.828112848413,5.0399999999999805,-13.22091781912435,0.27006281004994903,35.46013524137223,2.063704270380139,2.071284388376501,0.0,-1.7543605658584438,-0.27904271852344276,9.311998561891592,-28.849567638988113,-28.847747997990126,0.0
699,2.047653131922666,2.9513718765059203,172.00286308150393,5.0399999999999805,-13.48983683423153,-4.447140702617729,35.717226088447156,2.1234185915665726,2.1281421246950494,0.0,-1.807206684071856,-1.2997999227178643,9.362014173098746,-28.83083830134255,-28.844922903804743,0.0
700,2.03759255940658,2.9513718765059203,171.15777499015272,5.0399999999999805,-13.560639150947722,-7.4676067213788215,35.537054729061346,2.0873666646422464,2.1155136181283094,0.0,-1.8508328467040125,-2.5424047695909646,9.326412820126988,-28.847433985878137,-28.818657531901284,0.0
701,2.0332087721531114,2.9513718765059203,170.78953686086135,5.0399999999999805,-13.370050596331035,-2.4554735975785156,35.50034895450614,2.0467862185907197,2.0495006110134533,0.0,-1.8128810988098363,-0.8926806370479381,9.341595396809337,-28.84540137472445,-28.848138462745414,0.0
